t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776643360.4135137,0.012111054733395576,0.017768854275345802,0.0,0.0057182926684618,0.017393456771969795,0.01192071009427309,0.0020027457314453294,0.0011888167314333137,0.0067873023447646225
1776643360.4635139,0.012111054733395576,0.017768854275345802,0.0,0.005508351139724255,0.017391802743077278,0.012165913358330727,-0.021189846198723186,0.0007457848927354229,0.025720162323453713
1776643360.513522,0.012111054733395576,0.017768854275345802,0.0,0.005701132118701935,0.01738405041396618,0.011916657909750938,0.0014085604056545895,0.0003466647016900804,0.004001355749501266
1776643360.5635147,0.012111054733395576,0.017768854275345802,0.0,0.005639748647809029,0.01750529184937477,0.012200471013784409,0.013358511443356381,0.010571585506013932,0.0039035389079404804
1776643360.6135137,0.012111054733395576,0.017768854275345802,0.0,0.005684463307261467,0.017394280061125755,0.011956676840782166,-0.005540630763463928,0.0010555152132681756,0.01555681744527327
1776643360.6635134,0.012111054733395576,0.017768854275345802,0.0,0.005709146149456501,0.01739678531885147,0.011925240978598595,0.005043744754761241,7.64776187987858e-05,-0.0014502125708446404
1776643360.7134798,0.012111054733395576,0.017768854275345802,0.0,0.005744920112192631,0.017343388870358467,0.01190329622477293,0.007092674351144271,-0.014720580240044877,-0.019904169870661657
1776643360.7635128,0.012111054733395576,0.017768854275345802,0.0,0.005694608204066753,0.01739511266350746,0.011889079585671425,-0.0003939710134160939,0.0009735145282606864,0.004872612150128168
1776643360.8135927,0.012111054733395576,0.017768854275345802,0.0,0.00570283830165863,0.01737174391746521,0.011912556365132332,0.005481521436640299,-0.015433147282340152,-0.02687896213889839
1776643360.8635132,0.012111054733395576,0.017768854275345802,0.0,0.005535289645195007,0.017432421445846558,0.012267185375094414,0.0006889261941759101,-0.00183417795878342,0.002675920157941075
1776643360.9135127,0.012111054733395576,0.017768854275345802,0.0,0.005699017085134983,0.01735362410545349,0.011899378150701523,0.00039486082979918886,-0.0017056709592741897,0.002485073376144718
1776643360.9635131,0.012111054733395576,0.017768854275345802,0.0,0.005521740764379501,0.017480753362178802,0.01222173310816288,-0.002939999497746327,0.00561153947540324,-0.005081791614185705
1776643361.0135136,0.012111054733395576,0.017768854275345802,0.0,0.005650267004966736,0.01751759648323059,0.012208322063088417,0.014041124779905998,0.005347482121793346,0.000888622881854923
1776643361.063515,0.012111054733395576,0.017768854275345802,0.0,0.00569597352296114,0.017374960705637932,0.011857545003294945,-0.005939713397879794,0.0001498343630585237,-0.005471559160590541
1776643361.1136634,0.012111054733395576,0.017768854275345802,0.0,0.005027370527386665,0.01727334037423134,0.011411582119762897,-0.06553153178854632,-0.011445117965778167,-0.04998037525908779
1776643361.163514,0.012111054733395576,0.017768854275345802,0.0,0.005688678473234177,0.01742902211844921,0.01193995587527752,0.00018106962934766514,0.008162718906438184,0.006997330601557297
1776643361.2135153,0.012111054733395576,0.017768854275345802,0.0,0.005599845200777054,0.017280947417020798,0.011605603620409966,0.04633482335396378,-0.004135522036820259,-0.009840461452213114
1776643361.2635133,0.012111054733395576,0.017768854275345802,0.0,0.005551098845899105,0.01743534579873085,0.01227101031690836,-0.009582210075363116,0.0037774890409936063,0.028665209255471603
1776643361.3135135,0.012111054733395576,0.017768854275345802,0.0,0.0055361222475767136,0.01714351400732994,0.011538861319422722,-0.003116714317061878,-0.010210413414259219,-0.008940007067680045
1776643361.3635137,0.012111054733395576,0.017768854275345802,0.0,0.005577508360147476,0.017245909199118614,0.011588926427066326,-0.00019593172700212844,-0.0018437446384255588,-0.0007303261608203102
1776643361.4135134,0.012111054733395576,0.017768854275345802,0.0,0.005583859048783779,0.01726011373102665,0.011596745811402798,0.013873313467081696,-0.009965260157869731,-0.05262697394973497
1776643361.4635139,0.012111054733395576,0.017768854275345802,0.0,0.005562405101954937,0.017222685739398003,0.011587193235754967,-0.00601854217696993,-0.00030699474795256804,-0.0012956956969259414
1776643361.513514,0.012111054733395576,0.017768854275345802,0.0,0.005443037487566471,0.01735704392194748,0.012133811600506306,0.011749335800313562,-0.00787908684294767,0.022116802163071204
1776643361.5635138,0.012111054733395576,0.017768854275345802,0.0,0.00556930061429739,0.01723218709230423,0.011584537103772163,-0.0006049755131133603,-0.0054039554349374,-0.002233568816811039
1776643361.6135135,0.012111054733395576,0.017768854275345802,0.0,0.0054450733587145805,0.017303025349974632,0.011730311438441277,0.004488320509393912,-0.0018546876429446444,-0.0470885458478432
1776643361.663514,0.012111054733395576,0.017768854275345802,0.0,0.005502949468791485,0.017202582210302353,0.011618020012974739,0.015941500948396924,-0.017657313847004374,-0.04489049029187015
1776643361.7135134,0.012111054733395576,0.017768854275345802,0.0,0.005504259839653969,0.017240528017282486,0.011587542481720448,-0.00148346459450554,0.0021673685584074312,-0.002272850760713522
1776643361.7637143,0.012111054733395576,0.017768854275345802,0.0,0.005515172146260738,0.017192119732499123,0.011616379022598267,0.012096542581799936,-0.0011122426191126577,-0.054142266974161024
1776643361.813519,0.012111054733395576,0.017768854275345802,0.0,0.005500743165612221,0.017239326611161232,0.01159369945526123,-0.003447874103035493,-0.00010700727999316217,-0.0011889895280303353
1776643361.8635137,0.012111054733395576,0.017768854275345802,0.0,0.005526327528059483,0.01722910813987255,0.011624575592577457,0.009546053177844705,-0.006877202848308468,-0.007970912445331645
1776643361.9135196,0.012111054733395576,0.017768854275345802,0.0,0.005512619391083717,0.017197322100400925,0.01156014297157526,0.01214534068799276,-0.017193186904164156,-0.056716385580263665
1776643361.9635198,0.012111054733395576,0.017768854275345802,0.0,0.00482611358165741,0.017308685928583145,0.01191656943410635,-0.07010396681726665,-0.0008869429542521021,0.024288369085429754
1776643362.0135195,0.012111054733395576,0.017768854275345802,0.0,0.0053617022931575775,0.0173701960593462,0.012033242732286453,-0.0042910506195855316,0.0021302873472426173,-0.0023462425780857816
1776643362.0635197,0.012111054733395576,0.017768854275345802,0.0,0.005453813821077347,0.017354212701320648,0.012125608511269093,-0.001846096101533348,0.004065615649988165,0.04157750633684103
1776643362.1135192,0.012111054733395576,0.017768854275345802,0.0,0.0055258553475141525,0.017165709286928177,0.011620653793215752,0.0004903812533216677,-0.0007885153404191184,0.0011701913898024853
1776643362.1636045,0.012111054733395576,0.017768854275345802,0.0,0.005456224083900452,0.01712481677532196,0.011608603410422802,0.038753963499509596,0.005511261863384733,0.012009069679973774
1776643362.2135193,0.012111054733395576,0.017768854275345802,0.0,0.0054603684693574905,0.01711762137711048,0.011617946438491344,0.025631932906623047,-0.007131483310218502,-0.023058755692190343
1776643362.2635193,0.012111054733395576,0.017768854275345802,0.0,0.005466736853122711,0.01714331842958927,0.01160123199224472,0.10003774747469475,-0.014706316530488277,-0.01480198367803667
1776643362.31352,0.012111054733395576,0.017768854275345802,0.0,0.005444797687232494,0.01710600219666958,0.01160246878862381,0.015460856488990439,0.002868465617401213,-0.01646775114504409
1776643362.3635194,0.012111054733395576,0.017768854275345802,0.0,0.005312642082571983,0.01711242087185383,0.011738292872905731,0.0011857577665091944,0.0004732927935796162,2.5452116567705137e-05
1776643362.4135165,0.012111054733395576,0.017768854275345802,0.0,0.0054691387340426445,0.01719292812049389,0.011581117287278175,-0.0004582911765939946,-0.0007696511339138685,-0.0007430453176994682
1776643362.4635186,0.012111054733395576,0.017768854275345802,0.0,0.005275482311844826,0.01743299514055252,0.011916127987205982,-0.012434445361056418,0.010750797045822585,-0.022362407509664187
1776643362.5135188,0.012111054733395576,0.017768854275345802,0.0,0.00551363080739975,0.01717602275311947,0.011589359492063522,0.012311291919619532,-0.017858486334219718,-0.05463108696686263
1776643362.5635204,0.012111054733395576,0.017768854275345802,0.0,0.005504803732037544,0.01723494566977024,0.011588936671614647,0.024703834566082526,-0.02209184251063816,-0.03641578049430627
1776643362.6135192,0.012111054733395576,0.017768854275345802,0.0,0.005391912534832954,0.0173551756888628,0.012202715501189232,-0.003728699958111922,0.010756918397268235,0.05718686789630353
1776643362.66352,0.012111054733395576,0.017768854275345802,0.0,0.005366849713027477,0.017342420294880867,0.011811414733529091,-0.017635975358735075,0.010262202372361664,0.021246536920410865
1776643362.7135394,0.012111054733395576,0.017768854275345802,0.0,0.005523097701370716,0.017186539247632027,0.011610882356762886,0.006365051210142685,-0.00945368343174232,-0.00378613566484173
1776643362.7635195,0.012111054733395576,0.017768854275345802,0.0,0.005503994412720203,0.01719951070845127,0.011575262062251568,-0.0010347693366005134,-0.004006626871317188,-0.0009928339476961768
1776643362.8136563,0.012111054733395576,0.017768854275345802,0.0,0.005413839593529701,0.017364855855703354,0.012128716334700584,0.0012110322709928585,0.0011442460427880888,-0.0029756872231568336
1776643362.8635142,0.012111054733395576,0.017768854275345802,0.0,0.0055238548666238785,0.01721891015768051,0.01156968530267477,0.018483291696476025,-0.014955920672571182,-0.04754567695558884
1776643362.9135134,0.012111054733395576,0.017768854275345802,0.0,0.005529283545911312,0.017228787764906883,0.011620194651186466,-0.0003520845548136654,0.001153710038555386,0.0011961809154444679
1776643362.9635146,0.012111054733395576,0.017768854275345802,0.0,0.005515296012163162,0.017237242311239243,0.01158906240016222,0.0006107766307000457,0.0013926475184107227,0.006636515828198524
1776643363.0135152,0.012111054733395576,0.017768854275345802,0.0,0.005536896176636219,0.017189906910061836,0.01160166971385479,0.057659576010107,0.0028452477745757447,0.018908961094772202
1776643363.0635138,0.012111054733395576,0.017768854275345802,0.0,0.005528134293854237,0.01722809299826622,0.011570239439606667,0.0018329262411365197,0.0009286387526907107,0.0010840425978211814
1776643363.1135142,0.012111054733395576,0.017768854275345802,0.0,0.005393967032432556,0.017344841733574867,0.01210356131196022,-5.719190087555833e-05,-0.0006339413066645503,-0.0007411761208062222
1776643363.1635144,0.012111054733395576,0.017768854275345802,0.0,0.005505825392901897,0.017237510532140732,0.01157047227025032,-0.001048861693570508,-6.733896382891555e-05,-0.0015317008274026084
1776643363.2135134,0.012111054733395576,0.017768854275345802,0.0,0.005512190982699394,0.017212266102433205,0.011579504236578941,0.009755947280569117,-0.0075217787778970166,-0.009066542636522422
1776643363.2635133,0.012111054733395576,0.017768854275345802,0.0,0.005385684780776501,0.017357096076011658,0.012074493803083897,-0.01538652264777974,0.025654489947595106,0.04926698269285296
1776643363.3135135,0.012111054733395576,0.017768854275345802,0.0,0.005524243228137493,0.017068207263946533,0.01162249781191349,0.0013629229180081633,-0.013790524351330687,0.004039614156981572
1776643363.3635147,0.012111054733395576,0.017768854275345802,0.0,0.0055137937888503075,0.017201479524374008,0.011583702638745308,0.018196794702086502,-0.01621651705783554,-0.045887956915005766
1776643363.4135137,0.012111054733395576,0.017768854275345802,0.0,0.005502997897565365,0.01722259446978569,0.011570530012249947,0.01501061657895964,-0.016398803699417493,-0.05507433065741646
1776643363.463558,0.012111054733395576,0.017768854275345802,0.0,0.005399579182267189,0.017344612628221512,0.012118423357605934,-0.0006860475309667864,-0.0016526047085902436,0.0012163299277314365
1776643363.513514,0.012111054733395576,0.017768854275345802,0.0,0.005378362722694874,0.017334505915641785,0.012097775936126709,-0.004667346089264012,-0.0011347256575684696,-0.0020142656350240896
1776643363.5635145,0.012111054733395576,0.017768854275345802,0.0,0.005269939079880714,0.017423145473003387,0.011922257021069527,-0.01437768999659199,0.009006770402771043,-0.018567755154248564
1776643363.613515,0.012111054733395576,0.017768854275345802,0.0,0.0053973207250237465,0.01731783337891102,0.012073603458702564,-0.012631257795745459,0.012187226894851319,0.05366702275964119
1776643363.6635146,0.012111054733395576,0.017768854275345802,0.0,0.0048224907368421555,0.0172894224524498,0.011915612034499645,-0.060332892792304874,-0.009217977528907316,-0.0180421077076055
1776643363.7135296,0.012111054733395576,0.017768854275345802,0.0,0.0054056402295827866,0.01736302487552166,0.012111389078199863,-0.007950652201977269,0.009439134098989525,0.037234842144291916
1776643363.7635334,0.012111054733395576,0.017768854275345802,0.0,0.005515683442354202,0.017181120812892914,0.011605330742895603,-0.0007507168459381571,-0.0016886568469574505,0.0008708277008132862
1776643363.813514,0.012111054733395576,0.017768854275345802,0.0,0.005536185577511787,0.017252404242753983,0.011607998050749302,0.000618752944807414,0.003706750203147973,0.004840633959082143
1776643363.8635144,0.012111054733395576,0.017768854275345802,0.0,0.00552656315267086,0.017185362055897713,0.01160347182303667,0.013092676470619138,-0.016595715023210687,-0.051684260581090984
1776643363.913514,0.012111054733395576,0.017768854275345802,0.0,0.005526134744286537,0.017233436927199364,0.011598641984164715,0.012900896770282166,-0.012872860172605985,-0.05507289313774404
1776643363.9635124,0.012111054733395576,0.017768854275345802,0.0,0.005392513237893581,0.017327800393104553,0.012099259532988071,0.0011401760580397006,-0.0023021747012342258,0.0002829373788142861
1776643364.0135117,0.012111054733395576,0.017768854275345802,0.0,0.0053945668041706085,0.01736547239124775,0.01209980994462967,0.01173203967374084,-0.010110745834170562,0.018540332588571965
1776643364.0635126,0.012111054733395576,0.017768854275345802,0.0,0.00535641610622406,0.017367366701364517,0.012075078673660755,-0.005400142522219569,0.01885191815505088,-0.008128184473681917
1776643364.113512,0.012111054733395576,0.017768854275345802,0.0,0.005494969896972179,0.017218701541423798,0.011551927775144577,0.016940279474497198,-0.016855198345494017,-0.05178657827979236
1776643364.163512,0.012111054733395576,0.017768854275345802,0.0,0.005531902424991131,0.017223116010427475,0.011615639552474022,0.010632899315548542,-0.004430639309065327,-0.012424287764287563
