t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776645785.3754866,-0.009673748165369034,0.005272166803479195,0.0,0.020696772262454033,0.17797255516052246,0.015397640876471996,0.009872742472028368,0.002422484719494054,-0.003706155057495674
1776645785.425519,-0.009673748165369034,0.005272166803479195,0.0,0.02069392427802086,0.1779773086309433,0.015450797975063324,0.0022136558576208057,0.0017257488334810624,0.004928408056213326
1776645785.4754589,-0.009673748165369034,0.005272166803479195,0.0,0.0205904021859169,0.17794519662857056,0.01540861465036869,-0.0009809489007586128,0.003970898278516494,0.00038922154001544445
1776645785.5254111,-0.009673748165369034,0.005272166803479195,0.0,0.02068657986819744,0.17794384062290192,0.015406029298901558,0.011709236037318287,0.00017848097639253511,-0.0014154299130186305
1776645785.575384,-0.009673748165369034,0.005272166803479195,0.0,0.020671889185905457,0.177952378988266,0.015433920547366142,0.006549871175097196,0.0011819072939861458,-0.002718993920326005
1776645785.6255143,-0.009673748165369034,0.005272166803479195,0.0,0.020579062402248383,0.17792707681655884,0.01543683372437954,0.0005306281305583716,-0.0011953802751599337,-0.0014273729057002645
1776645785.67548,-0.009673748165369034,0.005272166803479195,0.0,0.020681623369455338,0.1779683232307434,0.015464401803910732,0.008977720472391242,0.0031453308580602812,0.002514528533260703
1776645785.7254472,-0.009673748165369034,0.005272166803479195,0.0,0.020572826266288757,0.17793400585651398,0.015437323600053787,-0.010295939595572913,-0.0007899332905663673,-0.001395497385385311
1776645785.7754672,-0.009673748165369034,0.005272166803479195,0.0,0.0205933079123497,0.1779109090566635,0.015418101102113724,-0.007842105699536922,-0.004291099952405694,0.00111596723949502
1776645785.8254652,-0.009673748165369034,0.005272166803479195,0.0,0.020670562982559204,0.17794488370418549,0.015410905703902245,-0.0005664049282846636,-0.002185300084512334,-0.005779414032453779
1776645785.8753996,-0.009673748165369034,0.005272166803479195,0.0,0.020680438727140427,0.1779482513666153,0.015445029363036156,0.00012053458378252485,-7.784111506219068e-05,0.0018014658057249843
1776645785.9254658,-0.009673748165369034,0.005272166803479195,0.0,0.020669981837272644,0.17795583605766296,0.015452545136213303,-0.0017093642730646897,-0.0017113018884274925,0.004353434197145483
1776645785.9754903,-0.009673748165369034,0.005272166803479195,0.0,0.02068501152098179,0.17793700098991394,0.015438616275787354,-0.0005319273432087992,-0.0012561945059424604,0.00043755313715562516
1776645786.0255234,-0.009673748165369034,0.005272166803479195,0.0,0.020687129348516464,0.1779324859380722,0.015444876626133919,0.00015876579048772392,-0.004377702063048174,0.004844076572605863
1776645786.075529,-0.009673748165369034,0.005272166803479195,0.0,0.02067415416240692,0.17798647284507751,0.01541980728507042,-0.002183646933952485,0.003223591611762358,0.0029678694523783584
1776645786.1254034,-0.009673748165369034,0.005272166803479195,0.0,0.020694177597761154,0.17795290052890778,0.015454362146556377,0.0026028293285430427,-0.0030615413786082577,0.005479235710388925
1776645786.1753998,-0.009673748165369034,0.005272166803479195,0.0,0.020683491602540016,0.17798948287963867,0.015408294275403023,-0.0004550939767860907,-0.0005767677510370081,0.0007417747979216115
1776645786.2255135,-0.009673748165369034,0.005272166803479195,0.0,0.020695988088846207,0.17797565460205078,0.015422634780406952,-0.0006599111697698818,0.0014940804333350164,0.0024816391337673855
1776645786.2754653,-0.009673748165369034,0.005272166803479195,0.0,0.02068670094013214,0.17796161770820618,0.015403296798467636,-0.0004517344777039618,-0.0027881677257398036,0.00162746664871119
1776645786.3253832,-0.009673748165369034,0.005272166803479195,0.0,0.02068064920604229,0.17799101769924164,0.015389361418783665,0.00841907473353509,0.007491754100256602,-0.001243240320056613
1776645786.3754435,-0.009673748165369034,0.005272166803479195,0.0,0.02069648541510105,0.17795799672603607,0.015403876081109047,0.001774815514912558,-0.001849296792228958,-0.0022880802756939677
1776645786.4253829,-0.009673748165369034,0.005272166803479195,0.0,0.020679140463471413,0.17799150943756104,0.015392312780022621,0.0008967245521856895,-0.0002863915254539672,-0.002251636633205681
1776645786.4754674,-0.009673748165369034,0.005272166803479195,0.0,0.020602095872163773,0.17798437178134918,0.015413369983434677,-0.005559641493492593,0.0008429933681185276,-0.0006954827169544831
1776645786.5254018,-0.009673748165369034,0.005272166803479195,0.0,0.02067924663424492,0.1779799908399582,0.015418106690049171,0.00025945600585644947,0.002954129391933231,-0.000416439993238281
1776645786.5753996,-0.009673748165369034,0.005272166803479195,0.0,0.020659632980823517,0.17798952758312225,0.015407722443342209,0.004468874211516515,0.005236780170702548,-0.001095667473101697
1776645786.6254048,-0.009673748165369034,0.005272166803479195,0.0,0.020678676664829254,0.17794808745384216,0.015418050810694695,-0.00017089972865728798,-0.0013653965145952495,0.0002884355104215888
1776645786.6754072,-0.009673748165369034,0.005272166803479195,0.0,0.020673809573054314,0.17797444760799408,0.01542111486196518,0.010004809677036267,0.0062358745247280845,-0.001103625273950553
1776645786.7253816,-0.009673748165369034,0.005272166803479195,0.0,0.020680997520685196,0.17792543768882751,0.015447467565536499,2.7518951081028332e-05,-0.0031866549395700144,-0.0016616299023242502
1776645786.7753918,-0.009673748165369034,0.005272166803479195,0.0,0.02067657560110092,0.17794987559318542,0.01544354297220707,0.001024695293765375,0.0012070595742219332,0.0011796089509532091
1776645786.8253813,-0.009673748165369034,0.005272166803479195,0.0,0.020573368296027184,0.17791186273097992,0.015449488535523415,-0.010936942294036045,-0.0022700493754785516,0.0001528185014092048
1776645786.8754842,-0.009673748165369034,0.005272166803479195,0.0,0.0207029040902853,0.17793720960617065,0.015437205322086811,0.004269797957959734,-0.0021184477102717315,0.0011080821411184614
1776645786.9253988,-0.009673748165369034,0.005272166803479195,0.0,0.020673679187893867,0.17797231674194336,0.015431877225637436,0.0053636470250564726,0.0015791031763456949,0.0012054467936811384
1776645786.9754906,-0.009673748165369034,0.005272166803479195,0.0,0.020682116970419884,0.1779208928346634,0.015472540631890297,-0.0011820488381582095,-0.004146945761968171,0.008721464688497747
1776645787.025462,-0.009673748165369034,0.005272166803479195,0.0,0.020667411386966705,0.1779768317937851,0.015421761199831963,-0.0013388158154299375,-0.0008325505198694623,0.0048257870055961865
1776645787.0754888,-0.009673748165369034,0.005272166803479195,0.0,0.020676400512456894,0.17795981466770172,0.015442238189280033,-0.003317987709285844,-9.980786491553583e-05,0.002860534995089638
1776645787.1254945,-0.009673748165369034,0.005272166803479195,0.0,0.020670775324106216,0.17796148359775543,0.015405906364321709,-0.00043090057261078405,-0.002620772651834959,0.004024865834008387
1776645787.1755679,-0.009673748165369034,0.005272166803479195,0.0,0.02069314569234848,0.1779792159795761,0.015390364453196526,-0.0003823322444403748,0.0005771957772837442,3.957228666973038e-05
1776645787.225469,-0.009673748165369034,0.005272166803479195,0.0,0.020601259544491768,0.17796547710895538,0.015410581603646278,-0.008091212032235893,-0.004775373826380903,-0.0014831527017641975
1776645787.2755172,-0.009673748165369034,0.005272166803479195,0.0,0.020693395286798477,0.17799890041351318,0.015402439050376415,0.0016385879475054323,0.0008080919345076295,-0.0006322392322205366
1776645787.3254085,-0.009673748165369034,0.005272166803479195,0.0,0.020707229152321815,0.17798645794391632,0.01541592925786972,0.0023701776430288257,0.002243157839569125,0.00046904192634806706
1776645787.3754473,-0.009673748165369034,0.005272166803479195,0.0,0.020705869421362877,0.17796187102794647,0.015375657938420773,0.001286161851658376,-0.0017778512062603788,-0.0012818771845481728
1776645787.4254649,-0.009673748165369034,0.005272166803479195,0.0,0.020683130249381065,0.17799577116966248,0.015403369441628456,-0.00041691313636117906,0.0047383301366078915,-0.0016910571002554111
1776645787.4754417,-0.009673748165369034,0.005272166803479195,0.0,0.02070116251707077,0.1779729425907135,0.01539869885891676,0.002828711691184023,-0.0002788852153332153,-0.0026510539160389725
1776645787.5253847,-0.009673748165369034,0.005272166803479195,0.0,0.02069573663175106,0.17799033224582672,0.015415085479617119,0.003112196315312928,0.0029532756524033314,-0.0055349087128982845
1776645787.5753872,-0.009673748165369034,0.005272166803479195,0.0,0.020677700638771057,0.17797619104385376,0.015399979427456856,0.0005467888993558558,0.0012587563783131406,-0.0017283999764242774
1776645787.6254563,-0.009673748165369034,0.005272166803479195,0.0,0.02069803699851036,0.1779642403125763,0.015414753928780556,0.0013141100739744215,0.0024383358088292157,0.0007278899666252371
1776645787.6754313,-0.009673748165369034,0.005272166803479195,0.0,0.020576583221554756,0.1779683381319046,0.01539675984531641,-0.001107394645188017,0.004391406269822786,-0.0031405672374708276
1776645787.725432,-0.009673748165369034,0.005272166803479195,0.0,0.02068738266825676,0.17794649302959442,0.015437962487339973,0.0016395863114443364,-0.0020349082287338667,0.0007738430731132918
1776645787.7753804,-0.009673748165369034,0.005272166803479195,0.0,0.02066667005419731,0.17798715829849243,0.015415444038808346,-0.0007139942711195669,0.0018895659247508598,-0.002093187490064604
1776645787.8253815,-0.009673748165369034,0.005272166803479195,0.0,0.020664803683757782,0.17793677747249603,0.015450521372258663,-0.000964324194516958,-0.0016815363809545214,0.002558385441881405
1776645787.8753808,-0.009673748165369034,0.005272166803479195,0.0,0.02057092823088169,0.17795343697071075,0.015431985259056091,-0.0004157528900449099,-0.00040174359100244276,0.0013212924273822294
1776645787.9253824,-0.009673748165369034,0.005272166803479195,0.0,0.02067943476140499,0.17794173955917358,0.01541323121637106,-0.0013457498370691107,-0.002092422720970256,-0.0014879597447217587
1776645787.9753907,-0.009673748165369034,0.005272166803479195,0.0,0.020585011690855026,0.1779354214668274,0.015410196036100388,-0.009506273078956597,-0.0045931053498187045,0.0018364744289091261
1776645788.0255134,-0.009673748165369034,0.005272166803479195,0.0,0.020664533600211143,0.17795053124427795,0.01540370099246502,-0.0025604658205599677,-0.0008992403344458823,-0.0019088899739873179
1776645788.0754735,-0.009673748165369034,0.005272166803479195,0.0,0.020587380975484848,0.17795181274414062,0.015409504994750023,-0.010961447445764433,-0.004477779457554407,0.0033200672437316
1776645788.125461,-0.009673748165369034,0.005272166803479195,0.0,0.020664837211370468,0.1779850274324417,0.015427345409989357,-0.000421845555211109,-0.0003179234082617115,0.0026584106118644345
1776645788.1755018,-0.009673748165369034,0.005272166803479195,0.0,0.020685911178588867,0.17797206342220306,0.015395606867969036,-0.0012029984589909722,-0.0009822169498986983,-0.00021263258528227353
1776645788.225461,-0.009673748165369034,0.005272166803479195,0.0,0.020671479403972626,0.17796623706817627,0.015402393415570259,0.0009138117276397291,0.0005455592403819278,0.0026530826662323347
1776645788.2753928,-0.009673748165369034,0.005272166803479195,0.0,0.02067863754928112,0.1779971569776535,0.015391090884804726,-0.0012040280611349326,0.0035824165496840922,-0.0035838103311340583
1776645788.3253987,-0.009673748165369034,0.005272166803479195,0.0,0.020705046132206917,0.17795810103416443,0.015397414565086365,0.0016918124981824395,-0.0009007411542940833,-0.0022637983807272575
1776645788.3754945,-0.009673748165369034,0.005272166803479195,0.0,0.0206874031573534,0.17799367010593414,0.015408644452691078,0.011593377008370875,0.006486525324399335,-0.0012805739479716941
1776645788.4254634,-0.009673748165369034,0.005272166803479195,0.0,0.020696140825748444,0.1779741644859314,0.015419933013617992,0.0005434439148469662,0.0016335440832819627,0.0016843130020809532
1776645788.4754648,-0.009673748165369034,0.005272166803479195,0.0,0.020690687000751495,0.177946999669075,0.015427886508405209,0.0009622007999547704,-0.0009444292812220965,0.00032799735565740523
1776645788.5253994,-0.009673748165369034,0.005272166803479195,0.0,0.020681027323007584,0.17796164751052856,0.015425723046064377,-0.0003691595292600968,0.00338025593057438,-5.842667248421028e-05
1776645788.5754504,-0.009673748165369034,0.005272166803479195,0.0,0.020680934190750122,0.17794577777385712,0.015424268320202827,-0.0004717407654122117,-0.00040047905178564784,0.004652329808206949
1776645788.625488,-0.009673748165369034,0.005272166803479195,0.0,0.020658686757087708,0.1779775470495224,0.015422608703374863,-0.0017719789901477485,0.0021045352712118917,0.0004024427353534438
1776645788.675482,-0.009673748165369034,0.005272166803479195,0.0,0.02066701464354992,0.17794814705848694,0.015409891493618488,-0.0012756889679929556,-0.001527146229312269,7.779931105264392e-05
1776645788.7254882,-0.009673748165369034,0.005272166803479195,0.0,0.020585184916853905,0.17795351147651672,0.01540607213973999,-0.022294070964466544,-0.003034588664050994,0.0025211186790623456
1776645788.7754638,-0.009673748165369034,0.005272166803479195,0.0,0.020667176693677902,0.17795507609844208,0.015408840030431747,0.008212140305164258,0.0049073054431501536,-0.000552269454287948
1776645788.8254604,-0.009673748165369034,0.005272166803479195,0.0,0.020679516717791557,0.17794495820999146,0.015419946983456612,-0.002485081935244363,-0.004762955900918574,0.0015631478406169337
1776645788.8754811,-0.009673748165369034,0.005272166803479195,0.0,0.02069053426384926,0.17797556519508362,0.01539261918514967,0.001085401765191299,-0.00047494393530368376,-0.004324721599297198
1776645788.925458,-0.009673748165369034,0.005272166803479195,0.0,0.020686982199549675,0.1779564619064331,0.015397319570183754,-0.00042961896582916685,-0.002292352206662784,0.0010906015398617474
1776645788.9754803,-0.009673748165369034,0.005272166803479195,0.0,0.020691270008683205,0.1779828667640686,0.01538981031626463,0.000788198701043949,-0.00038902047213575764,-0.0012000200952965523
1776645789.0254967,-0.009673748165369034,0.005272166803479195,0.0,0.0206805057823658,0.17796869575977325,0.015390361659228802,-0.001351361469612007,3.248790470869295e-05,-0.0012628319292808186
1776645789.075525,-0.009673748165369034,0.005272166803479195,0.0,0.020682742819190025,0.17798814177513123,0.015425791963934898,0.0003513458307417422,0.0008959318683914426,0.003343674427277733
1776645789.125395,-0.009673748165369034,0.005272166803479195,0.0,0.02066728286445141,0.17798778414726257,0.015396999195218086,0.004079468587068994,0.0035070219541880714,-0.0023629150162186446
1776645789.1754363,-0.009673748165369034,0.005272166803479195,0.0,0.02068808116018772,0.17796611785888672,0.015420068986713886,0.002580245548085031,0.0006272653749783331,0.001142292535388914
