t_wall,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776646184.1894872,1.979748052703948,0.17440644528481128,0.6,0.25766447867832953,-0.7431323505482156,0.0,-1.2169896264666777,-0.3992560872615485,0.0,1.9810402393341064,0.20214758813381195,0.7206894159317017,0.23883783188845079,-0.6795809156546301,0.021165598455668476
1776646184.2394564,1.9910943012760058,0.13683803068393713,0.6,0.19671054439377486,-0.7607641369386203,0.0,-1.2239885630193426,-0.3065597397398642,0.0,1.9934539794921875,0.1645278036594391,0.7218218445777893,0.23416730887344936,-0.7326581366139613,0.02067616121032073
1776646184.2894518,1.9994027007304809,0.09842625227113058,0.6,0.1353280665278379,-0.7737393090458273,0.0,-1.229113601508211,-0.21178247542068804,0.0,2.003410577774048,0.13084590435028076,0.7228233218193054,0.19792500126233567,-0.6891582216239289,0.027544915416588104
1776646184.3394158,2.004628052211026,0.059547490752021245,0.6,0.07383591112442703,-0.7819274767918218,0.0,-1.2323368610063128,-0.11585297647121176,0.0,2.013012170791626,0.09374675154685974,0.7234175801277161,0.18589016092980884,-0.7469128646932607,-0.0063284716216283595
1776646184.3894331,2.006777760117959,0.020405384999050386,0.6,0.012270393949213948,-0.7853023122898919,0.0,-1.2336629089200202,-0.019273701669355187,0.0,2.0205023288726807,0.05725802481174469,0.723962664604187,0.13067369978994642,-0.7214493006603311,-0.0014886877191259717
1776646184.4394398,2.005839620549626,-0.018995725795894015,0.6,-0.049645902668991,-0.7838290766802365,0.0,-1.2330842172692418,0.07794464245804299,0.0,2.0252785682678223,0.024378998205065727,0.7238963842391968,0.05923102036429887,-0.6468922821498428,-0.03497533439609521
1776646184.4894383,2.001828713291638,-0.057966247728077416,0.6,-0.11111419811339551,-0.7775382233073318,0.0,-1.2306100880238793,0.17410055115169965,0.0,2.02762770652771,-0.011486874893307686,0.7236197590827942,0.016163115791836376,-0.6804020597569586,-0.009503313451681573
1776646184.5394402,1.9947365390492904,-0.0965849211672869,0.6,-0.17254199618500404,-0.7664455213905427,0.0,-1.2262352783916566,0.2693883084866633,0.0,2.0272183418273926,-0.04403073713183403,0.7234678864479065,-0.041457167232270414,-0.6390901937639872,-0.05112125429858786
1776646184.5894487,1.9845787361115281,-0.1345322865383856,0.6,-0.23370666629365738,-0.7506267516374393,0.0,-1.2199694348554104,0.36301967955574865,0.0,2.02238392829895,-0.07882960885763168,0.7228419780731201,-0.11454137044277006,-0.671211102796647,-0.011278717775479839
1776646184.6394434,1.9713753755301384,-0.17156224772129441,0.6,-0.29449391137676517,-0.7301862544067098,0.0,-1.2118249382489572,0.4543874465214999,0.0,2.0151333808898926,-0.11090664565563202,0.7229712009429932,-0.14200557438246855,-0.64990177953356,0.04601008264436846
1776646184.6894805,1.9550589001484007,-0.20762720926577466,0.6,-0.35511669202684687,-0.7051154031153403,0.0,-1.2017601159215905,0.5433741723176301,0.0,2.0023269653320312,-0.14481310546398163,0.7223505973815918,-0.2873453984225837,-0.5883670195351368,-0.01907314478323328
1776646184.7394335,1.9359304291454555,-0.24196447752271122,0.6,-0.4145573874452272,-0.675990072384098,0.0,-1.189960713321792,0.6280979857951419,0.0,1.9875969886779785,-0.1756674200296402,0.7225369811058044,-0.3414399629148692,-0.590097861039313,-0.026827513357869367
1776646184.7894425,1.91363287221414,-0.2750635114920721,0.6,-0.47393836595450206,-0.642402174107137,0.0,-1.1762064591953636,0.7097665786290944,0.0,1.9666537046432495,-0.20830273628234863,0.7225314378738403,-0.4690308642940914,-0.5901235684861522,-0.012594431220863239
1776646184.8394716,1.8885657809290914,-0.3061572244284462,0.6,-0.5321636220436907,-0.6051086403091771,0.0,-1.1607438170410247,0.786487240139856,0.0,1.9447773694992065,-0.2373710423707962,0.7229441404342651,-0.5102395472947288,-0.6018359932833419,-0.01072768530759407
1776646184.8894095,1.8604505809694407,-0.3354592971299016,0.6,-0.5898979669720353,-0.5638674623753945,0.0,-1.14340094821232,0.8587872065636872,0.0,1.9170039892196655,-0.2678907513618469,0.723554790019989,-0.554590029670465,-0.5456774710395677,0.011822460157716605
1776646184.939431,1.8294582169701477,-0.36261176153615005,0.6,-0.6467306294682392,-0.519125254581945,0.0,-1.1242832999543457,0.9257832271147702,0.0,1.8853875398635864,-0.2971436083316803,0.7245144248008728,-0.656316976727607,-0.5528230181651672,0.01293379263490109
1776646184.9894085,1.7958439132661554,-0.38730478644104505,0.6,-0.7022446264270334,-0.47145070443446624,0.0,-1.1035483074683161,0.9867108239341604,0.0,1.8538399934768677,-0.3215411305427551,0.7251443862915039,-0.6603535686037775,-0.4969476515286924,0.0025953072978681553
1776646185.0394053,1.7593641905548858,-0.40961881529464994,0.6,-0.7568625383189854,-0.42071631882024535,0.0,-1.081045780479462,1.041768483279054,0.0,1.8158396482467651,-0.3454243838787079,0.7255130410194397,-0.8657198417740103,-0.4466982255505303,-0.019285072624028933
1776646185.0894182,1.7201653978533906,-0.4293379340410037,0.6,-0.8103360181980042,-0.36736531522493265,0.0,-1.0568659944192078,1.090423458570208,0.0,1.779274344444275,-0.3653779625892639,0.7260626554489136,-0.8387422204632206,-0.3221578153073202,-0.03071572602819194
1776646185.1393414,1.6784051756197254,-0.44630074242956363,0.6,-0.8624608077018248,-0.3118557746528576,0.0,-1.031106189847467,1.1322775106518497,0.0,1.7365065813064575,-0.3847002685070038,0.7265205979347229,-0.9525285024508129,-0.28798186199997633,-0.04901016909402486
1776646185.1894078,1.6339464012665708,-0.46047906206729694,0.6,-0.9134017868100768,-0.2542644894028195,0.0,-1.0036817826585336,1.167261112126006,0.0,1.6957402229309082,-0.39960986375808716,0.7271046042442322,-0.7799550702105035,-0.26690881667920685,0.007587494169589929
1776646185.2394276,1.5870003664739936,-0.47172763119638594,0.6,-0.9629024296298718,-0.19513634958294798,0.0,-0.9747231081833766,1.1950158439716094,0.0,1.648474931716919,-0.41275593638420105,0.7274971008300781,-1.0172268302462233,-0.2579458020381072,0.018223358164186236
1776646185.289439,1.5377453383295656,-0.47996861137045826,0.6,-1.0107940456990134,-0.1349608117229011,0.0,-0.9443401305239999,1.2153496475204382,0.0,1.6039652824401855,-0.42216601967811584,0.7281104326248169,-0.9070554911750985,-0.20096915219176933,0.04784351106064122
1776646185.3394058,1.4859476564974399,-0.4851976399267459,0.6,-1.057297901669007,-0.0737343825464697,0.0,-0.912388716237964,1.2282517583335777,0.0,1.5520950555801392,-0.4286328852176666,0.728143036365509,-1.0545283941959205,-0.1164110708152864,0.020575041126389196
1776646185.3893273,1.4319521195769758,-0.48734608721424727,0.6,-1.1020935767963544,-0.012153261243830467,0.0,-0.8790815544361268,1.2335528395346356,0.0,1.498561978340149,-0.4326448440551758,0.7288568615913391,-1.076809129541213,-0.07351350087072682,0.04158687937344004
1776646185.439328,1.3758650578461558,-0.48641638831603046,0.6,-1.1451113451729824,0.04938860715698467,0.0,-0.8444842349797098,1.2312588994502536,0.0,1.4469858407974243,-0.43338650465011597,0.728827953338623,-1.106558538686226,-0.0020825242973298817,0.006556016225097748
1776646185.4894292,1.3174598839933203,-0.4824010488702377,0.6,-1.186516039633193,0.11084808335778772,0.0,-0.8084569874231889,1.2213514464837376,0.0,1.3935537338256836,-0.43210551142692566,0.7292110323905945,-1.1425327305983415,0.04637963247607394,0.006322503549849465
1776646185.5394104,1.2570974382255997,-0.47533263721783825,0.6,-1.2260398131496442,0.17155188657824674,0.0,-0.7712223961475881,1.2039108397954292,0.0,1.3326276540756226,-0.4280284345149994,0.7298591732978821,-1.1141948440106195,0.108024479773304,0.02069493112204745
1776646185.589497,1.1949341243310423,-0.4652756240337985,0.6,-1.2635954346702385,0.23107570739226285,0.0,-0.7328769388725866,1.1790961543996763,0.0,1.2695324420928955,-0.42167267203330994,0.7304205298423767,-1.1947560274031672,0.13800927898700513,0.00985912358911579
1776646185.6394477,1.130822457423603,-0.45225344168855147,0.6,-1.2992728364795647,0.2892859791725355,0.0,-0.6933296395056593,1.1469652073530667,0.0,1.2101932764053345,-0.41363197565078735,0.7309371829032898,-1.3006255175083035,0.1850940678478912,0.02074808284050563
1776646185.6894257,1.0650547862980868,-0.436382922910801,0.6,-1.3329062754545986,0.3456454409451731,0.0,-0.6527608334812973,1.1078062718589523,0.0,1.1432340145111084,-0.4024094045162201,0.7314316630363464,-1.366911379919231,0.2590096224956152,0.010768328636923917
1776646185.739414,0.9975792627186638,-0.4177251369959189,0.6,-1.3645224113228096,0.3999378214411075,0.0,-0.6111385382009672,1.0617700303639264,0.0,1.0805063247680664,-0.3901689946651459,0.7320060729980469,-1.3019345987532642,0.26707874252641195,0.003125573900997359
1776646185.7894075,0.928536456733246,-0.39639945485820577,0.6,-1.3940481989102083,0.45178984610733014,0.0,-0.5685494643373898,1.0091510187932748,0.0,1.0104502439498901,-0.3747929036617279,0.7330071926116943,-1.3730869767116465,0.2867562246758005,0.06302625004969788
1776646185.839476,0.8581922653186727,-0.3725903221828534,0.6,-1.4213748000145807,0.5007687875011367,0.0,-0.5251576305138682,0.9504043386335803,0.0,0.9438784718513489,-0.35776495933532715,0.7330929040908813,-1.1951010365535972,0.3429031434689982,-0.02291765393857827
1776646185.889438,0.7866127550866581,-0.34643834067287516,0.6,-1.4464877682879944,0.5466184883578014,0.0,-0.48100378993801124,0.8858769106815582,0.0,0.8699347972869873,-0.33709752559661865,0.7334148287773132,-1.482659573718127,0.4347207887908441,0.012865565127077639
1776646185.939418,0.7135247195825722,-0.3179561269777097,0.6,-1.469470305781489,0.5892822727221954,0.0,-0.43591941513312993,0.815599865271915,0.0,0.7939887642860413,-0.3145720064640045,0.7340545654296875,-1.4869265449886808,0.4122730904381457,0.03955046909950069
1776646185.9893312,0.6391242102375072,-0.28733422635933803,0.6,-1.490232766222102,0.6284030147943529,0.0,-0.39002544047842097,0.7400433539937146,0.0,0.723810076713562,-0.29150620102882385,0.7343674898147583,-1.6191016095370019,0.48326493593159087,0.05800243496040749
1776646186.0394545,0.564599655300919,-0.2552220393014821,0.6,-1.5084762881069322,0.6632305817587574,0.0,-0.34405494826645994,0.6608097083150095,0.0,0.6528887152671814,-0.2664082944393158,0.7336883544921875,-1.583359159515633,0.6194924828592777,-0.039981895954387295
1776646186.0894542,0.4887874559297989,-0.22127913396605384,0.6,-1.5245072961195387,0.6941841709106037,0.0,-0.29729017223086796,0.5770589463439341,0.0,0.573837161064148,-0.23723536729812622,0.7334638237953186,-1.55621452044478,0.6300893221411266,-0.06702565899719491
1776646186.1396306,0.4122061554423119,-0.18588278924416266,0.6,-1.5381932885240674,0.7208687870023059,0.0,-0.25005097596008996,0.48972196643152077,0.0,0.49429959058761597,-0.20615485310554504,0.7333046793937683,-1.5842234274971057,0.6907262571830329,-0.02135113999417298
1776646186.189327,0.33490516868059045,-0.1492172863574142,0.6,-1.5495196074403454,0.7431329216867536,0.0,-0.2023678410130877,0.39925346426671904,0.0,0.42157039046287537,-0.17662085592746735,0.7331274151802063,-1.2537204156171136,0.5543783881550276,-0.036770889928081425
1776646186.2397647,0.2573207192610103,-0.11166081760320945,0.6,-1.558428430556991,0.7607597513743046,0.0,-0.15450985204761378,0.30658659194025045,0.0,0.35558798909187317,-0.14911603927612305,0.7328535914421082,-1.6273455569370974,0.7219042933875804,-0.06425017980568826
1776646186.2893257,0.17883078230375815,-0.07308337862842308,0.6,-1.5649772839091447,0.7737816343736456,0.0,-0.10609331284545613,0.21140057656817351,0.0,0.2681370973587036,-0.1115342527627945,0.7322782874107361,-1.6338857128050441,0.7184271194221419,-0.03798188877147415
1776646186.339399,0.10078935459871184,-0.03432938020693975,0.6,-1.569062249146431,0.7819319224322735,0.0,-0.05795343669889226,0.11577891822305304,0.0,0.18703946471214294,-0.07682333886623383,0.7324103116989136,-1.6449448492246521,0.6992207509462076,0.019779580740559768
1776646186.389432,0.02225558540539208,0.0048858751286261475,0.6,-1.5707496581679232,0.7853048275300344,0.0,-0.009509859569859475,0.01901915406061701,0.0,0.11417735368013382,-0.04416724666953087,0.7314387559890747,-1.4654835779062045,0.689492129852545,-0.10738499731808872
1776646186.4394422,-0.05628101062377146,0.044138222954507665,0.6,-1.57001385409147,0.7838336077696655,0.0,0.038935461293641116,-0.07783213215323562,0.0,0.0331588089466095,-0.009406953118741512,0.7320916056632996,-1.7053908726147258,0.7166880459829242,0.05262157807677659
1776646186.4894824,-0.1345062069914567,0.08308983091032049,0.6,-1.5668686655656519,0.7775526617683488,0.0,0.08718869519030271,-0.17394137248078498,0.0,-0.04699811711907387,0.023789245635271072,0.7325661778450012,-1.538373306081912,0.6411697991842472,0.009988765328766927
1776646186.5393314,-0.21288164031547102,0.12178928037611385,0.6,-1.561288371871305,0.7664398047459785,0.0,0.13553460279480128,-0.26942843667261734,0.0,-0.11993305385112762,0.05251064896583557,0.733305811882019,-1.534869411916,0.6643426479208318,-0.04075548844481678
1776646186.5894518,-0.29079837383001556,0.15975545882888326,0.6,-1.5533047493506207,0.7506097856905528,0.0,0.18359756129565474,-0.36310622716011653,0.0,-0.20016294717788696,0.0828888788819313,0.7329672574996948,-1.5522775712050836,0.6095387444774104,-0.025228451503588642
1776646186.6394365,-0.36815929846182965,0.19676775245670386,0.6,-1.5429379179023317,0.7301754204537138,0.0,0.23131766893431066,-0.45443040118100403,0.0,-0.2726024091243744,0.10996063798666,0.7318544387817383,-1.530389235300747,0.5472702028924225,0.013576604114097066
1776646186.6893935,-0.44498660470150314,0.2326663452382727,0.6,-1.5301873980259986,0.7052301460379281,0.0,0.2787086139209932,-0.5430066285084756,0.0,-0.3521183133125305,0.140071839094162,0.7299171090126038,-1.5504099096546144,0.6196280090195508,-0.060978173447853466
1776646186.7394495,-0.5211578797466414,0.2672265460129625,0.6,-1.5150694003429739,0.6759213270417095,0.0,0.32569488588487355,-0.6282805059255782,0.0,-0.4239919185638428,0.16746357083320618,0.72843337059021,-1.5520144271472227,0.6493134412049073,-0.021573128196622635
1776646186.7894359,-0.5963215644200007,0.3001328957695854,0.6,-1.4976613394843885,0.6425332937398631,0.0,0.37205962545076604,-0.709473669521016,0.0,-0.495571494102478,0.19446520507335663,0.7273478507995605,-1.5349666520210496,0.5973747362782273,0.016174920160353868
1776646186.8394375,-0.6708348171422239,0.33138701221113015,0.6,-1.4778761282915027,0.6050544454588674,0.0,0.4180231458886871,-0.7865901108169233,0.0,-0.5731187462806702,0.22449380159378052,0.7266426086425781,-1.4668498596139161,0.5614577426320871,0.026363035301658556
1776646186.889486,-0.7442079274845279,0.3606339491055392,0.6,-1.4558343485431027,0.5638879370625149,0.0,0.46328336918593827,-0.8587540350897839,0.0,-0.6503799557685852,0.2540023624897003,0.7259343862533569,-1.475813249806069,0.5576707478914198,-0.025932084909996638
1776646186.9395778,-0.8164240243267594,0.3877344999810062,0.6,-1.4315458921544317,0.519241786662617,0.0,0.5078298883874123,-0.9256219641378977,0.0,-0.7267237901687622,0.2832845151424408,0.725246250629425,-1.5157756987585502,0.5744640091797778,-0.029422239482146267
1776646186.9894612,-0.8872804817274099,0.4124907466490199,0.6,-1.405083843043034,0.4714551741761925,0.0,0.5515377136253535,-0.9867055544051682,0.0,-0.794937014579773,0.3088957965373993,0.7246600389480591,-1.3768544780729552,0.4887322138849773,-0.045522174733558164
1776646187.0394232,-0.9568636455837213,0.43481764362809144,0.6,-1.3764150725060655,0.4206897421475784,0.0,0.5944601073902268,-1.0417949645769964,0.0,-0.8688788414001465,0.3366966247558594,0.7241988778114319,-1.571944110837416,0.5620532220762379,-0.02727087135509377
1776646187.089454,-1.024932972302899,0.45453146016592577,0.6,-1.345634169717144,0.3673491965387835,0.0,0.636448690300651,-1.0904368571930159,0.0,-0.9352567791938782,0.36030274629592896,0.7235308289527893,-1.3830262208667414,0.48876119405555174,-0.01512629029270957
1776646187.1394265,-1.0914394268166612,0.4715266009151685,0.6,-1.312763128396269,0.31171863136430933,0.0,0.6774732150612682,-1.1323706861769807,0.0,-1.006371259689331,0.3844483196735382,0.7175107002258301,-1.4640082444355291,0.48612020306601667,0.002501095605169332
1776646187.1894748,-1.156517353400288,0.4857420958129732,0.6,-1.2777157281022993,0.25392020906851703,0.0,0.717616551975239,-1.1674460139287397,0.0,-1.0696715116500854,0.4039846360683441,0.7233920097351074,-1.25322387840468,0.38293943346107123,-0.0017668636280555872
1776646187.2393587,-1.219046830063786,0.49689687921994696,0.6,-1.2411290272171098,0.19525173749961686,0.0,0.7561878768549812,-1.1949693387804066,0.0,-1.1373913288116455,0.4227566123008728,0.7238181233406067,-1.342685048373188,0.3431846455628934,0.012862228268880069
1776646187.2894144,-1.2801430221367889,0.5051565785288794,0.6,-1.2023719549621343,0.13496197077049604,0.0,0.7938750797408256,-1.215349329943185,0.0,-1.1970715522766113,0.4365849196910858,0.7250586748123169,-1.3336551786832231,0.19643344825171832,0.0476690939210581
1776646187.339411,-1.3393757666684536,0.5103870716458956,0.6,-1.161674346877871,0.07371212682564221,0.0,0.8304128144982206,-1.2282550544150777,0.0,-1.260819673538208,0.44952937960624695,0.7249677777290344,-1.2781469318405583,0.19543890268027103,-0.016915342872296724
