t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776645967.484157,0.0005101040005683899,0.012459270656108856,0.0,0.10742425173521042,0.2639332115650177,0.018348202109336853,0.0034971721154593662,0.00034635454605030263,-0.0018084835368706639
1776645967.5341032,0.0005101040005683899,0.012459270656108856,0.0,0.10776381939649582,0.2633205056190491,0.01254277490079403,0.00492985411152223,-0.0008124104153819406,-0.016353873842149334
1776645967.5841517,0.0005101040005683899,0.012459270656108856,0.0,0.10776026546955109,0.26331716775894165,0.012566516175866127,0.003349521113472488,0.0010906803625720025,-0.017516166447853112
1776645967.6340868,0.0005101040005683899,0.012459270656108856,0.0,0.10738815367221832,0.2639729380607605,0.01853104867041111,0.0017110719170575317,0.004208038620940033,0.007793391793210083
1776645967.684088,0.0005101040005683899,0.012459270656108856,0.0,0.10772433876991272,0.263328492641449,0.012726912274956703,0.024768696257658655,-0.0430808286849092,-0.41577295680471776
1776645967.7341475,0.0005101040005683899,0.012459270656108856,0.0,0.10778562724590302,0.26332420110702515,0.012578805908560753,0.0038022577799246577,0.0014983121526832858,0.0018392529169163727
1776645967.7841542,0.0005101040005683899,0.012459270656108856,0.0,0.10772521793842316,0.26331931352615356,0.012716034427285194,-0.002025848846711103,0.002223004799352945,0.014852415099018777
1776645967.8341808,0.0005101040005683899,0.012459270656108856,0.0,0.1073751449584961,0.2639198899269104,0.018497738987207413,-0.006006259330808847,-0.001969978487187175,0.01296798930011936
1776645967.884163,0.0005101040005683899,0.012459270656108856,0.0,0.10774432122707367,0.26333269476890564,0.012729452922940254,0.023034827405320063,-0.03957261306042877,-0.3816254990053693
1776645967.9341311,0.0005101040005683899,0.012459270656108856,0.0,0.10772290825843811,0.2632814347743988,0.012712362222373486,-0.004082699454059675,-0.0032528554509738184,0.013013916324946634
1776645967.9840884,0.0005101040005683899,0.012459270656108856,0.0,0.10740318894386292,0.2639472186565399,0.01833932287991047,-0.023636484432104844,0.04303679636173857,0.38880052093688794
1776645968.034131,0.0005101040005683899,0.012459270656108856,0.0,0.10736934840679169,0.26392629742622375,0.018500657752156258,0.000939122988280086,-0.0015240284310599178,-0.004622873838306628
1776645968.0841048,0.0005101040005683899,0.012459270656108856,0.0,0.10773271322250366,0.26333513855934143,0.012721315957605839,-0.0024302551193537687,-0.0001229667547570454,0.015711287775452967
1776645968.1340892,0.0005101040005683899,0.012459270656108856,0.0,0.10775944590568542,0.26328954100608826,0.012569470331072807,-0.0007095768030694767,-0.0006004674700897532,0.004335356827112954
1776645968.1841464,0.0005101040005683899,0.012459270656108856,0.0,0.10736965388059616,0.2639296352863312,0.018492011353373528,-5.2629695126353844e-05,-0.004155157569320001,-0.0026606036450146503
1776645968.2341115,0.0005101040005683899,0.012459270656108856,0.0,0.1074090376496315,0.26392364501953125,0.01837458647787571,0.0013730912582209077,0.003577902632634126,0.007038034031511644
1776645968.2841387,0.0005101040005683899,0.012459270656108856,0.0,0.10775257647037506,0.2633183002471924,0.01253653783351183,0.023491639996273066,-0.04543365452504858,-0.41587320785900606
1776645968.334153,0.0005101040005683899,0.012459270656108856,0.0,0.10772727429866791,0.2633228898048401,0.012758764438331127,-0.0028876084821380273,0.00399549406309255,0.02172499428257879
1776645968.3841782,0.0005101040005683899,0.012459270656108856,0.0,0.10739713907241821,0.26391202211380005,0.018339617177844048,-0.0009067267779921582,-0.002066596868697229,0.0006735684636513175
1776645968.4340875,0.0005101040005683899,0.012459270656108856,0.0,0.10773438960313797,0.26333001255989075,0.012570446357131004,0.0010544152508068097,0.0008872975529177419,-0.020527748791826676
1776645968.48412,0.0005101040005683899,0.012459270656108856,0.0,0.10777030140161514,0.2633151113986969,0.012616352178156376,0.005295891724147659,0.0006550752813271057,-0.010627301686038215
1776645968.5399241,0.0005101040005683899,0.012459270656108856,0.0,0.10740949213504791,0.2639351487159729,0.01835624873638153,-0.02154051893450046,0.042146013720102696,0.37579648221669654
1776645968.5841484,0.0005101040005683899,0.012459270656108856,0.0,0.10738939046859741,0.26394256949424744,0.018556023016572,0.001356114170907652,-0.0003486528130882019,0.006275569045580817
1776645968.6341357,0.0005101040005683899,0.012459270656108856,0.0,0.10771103203296661,0.2632831037044525,0.012714307755231857,-0.0006186946891463684,-0.0022350832040608426,0.0004775428033049563
1776645968.6841614,0.0005101040005683899,0.012459270656108856,0.0,0.10776345431804657,0.2633048892021179,0.012565432116389275,-0.0006509049019814822,-0.0032308838960339917,0.0016280502754161528
1776645968.7340417,0.0005101040005683899,0.012459270656108856,0.0,0.10740162432193756,0.26391705870628357,0.018340718001127243,0.004684936009367061,-0.005668054789779945,-0.020760823335019257
1776645968.7841127,0.0005101040005683899,0.012459270656108856,0.0,0.10735056549310684,0.26392680406570435,0.018483582884073257,-0.00334878701179727,-0.0034927848533045525,-0.0015360467424737603
1776645968.834093,0.0005101040005683899,0.012459270656108856,0.0,0.10775113850831985,0.26332607865333557,0.012726913206279278,-0.0027872006756483924,0.0012873981014920439,0.017709526922421687
1776645968.884132,0.0005101040005683899,0.012459270656108856,0.0,0.10735450685024261,0.263936847448349,0.018489953130483627,-0.02776300456770833,0.046450506706550376,0.4549116024901039
1776645968.9341142,0.0005101040005683899,0.012459270656108856,0.0,0.10737746953964233,0.2639501988887787,0.0185112152248621,-0.0011938966327551402,0.0009499475237618707,0.0008505907674500423
1776645968.9841163,0.0005101040005683899,0.012459270656108856,0.0,0.10772589594125748,0.2633381187915802,0.012725647538900375,-0.0026001037443912716,0.0024984583876275423,0.021261628705115363
1776645969.0341458,0.0005101040005683899,0.012459270656108856,0.0,0.107740618288517,0.2633470892906189,0.012544985860586166,-0.001328466830820943,0.00032577786944365517,-0.0056608706966033255
1776645969.084114,0.0005101040005683899,0.012459270656108856,0.0,0.10741013288497925,0.2639581561088562,0.018375754356384277,-0.02413866513755263,0.04425056922226009,0.3971707599493027
1776645969.1341763,0.0005101040005683899,0.012459270656108856,0.0,0.1074037253856659,0.2639407515525818,0.01833651214838028,0.004503660249780649,-0.0013466200036631058,-0.018370887561849385
1776645969.1841223,0.0005101040005683899,0.012459270656108856,0.0,0.10776277631521225,0.2633230686187744,0.01259141881018877,0.002929178852554281,0.0015115288665483442,-0.01713969994558332
1776645969.2340865,0.0005101040005683899,0.012459270656108856,0.0,0.10736480355262756,0.26396405696868896,0.01852068118751049,-0.02666077127013503,0.046612895742431666,0.43444128936428217
1776645969.2841492,0.0005101040005683899,0.012459270656108856,0.0,0.10736681520938873,0.26391327381134033,0.01851474493741989,-0.003099190808009077,-0.003994813015339944,-0.005637561578173
1776645969.3340838,0.0005101040005683899,0.012459270656108856,0.0,0.10736381262540817,0.26395583152770996,0.018536051735281944,-0.003054489196825728,0.00550992431683652,0.024615501061100848
1776645969.384123,0.0005101040005683899,0.012459270656108856,0.0,0.10774170607328415,0.26329442858695984,0.012567337602376938,0.00099294411082143,-0.0023428244113760325,-0.018730450502699288
1776645969.434111,0.0005101040005683899,0.012459270656108856,0.0,0.10741083323955536,0.2639319598674774,0.018374968320131302,-0.0233111826406882,0.04395054271056071,0.4096991449532633
1776645969.4841337,0.0005101040005683899,0.012459270656108856,0.0,0.10740916430950165,0.2639039158821106,0.018355010077357292,0.0005988371747231361,0.0012442991416388278,-0.0008175730162202427
1776645969.5341268,0.0005101040005683899,0.012459270656108856,0.0,0.10771027952432632,0.2633167803287506,0.01271031517535448,-0.00770235897882626,-0.0017353038104067256,0.012976678095187221
1776645969.5840876,0.0005101040005683899,0.012459270656108856,0.0,0.10773209482431412,0.26328542828559875,0.012725329026579857,-0.00021401397764596113,0.0001196637294364514,0.020445526195083306
1776645969.634148,0.0005101040005683899,0.012459270656108856,0.0,0.10736175626516342,0.26392149925231934,0.0184877160936594,-0.028046569839327625,0.03940383897303982,0.41481264495564596
1776645969.6841052,0.0005101040005683899,0.012459270656108856,0.0,0.10736382752656937,0.2639712393283844,0.018533263355493546,-0.0034315817891566658,0.006454247229846998,0.018600760018967384
1776645969.7343369,0.0005101040005683899,0.012459270656108856,0.0,0.10774592310190201,0.26331257820129395,0.012566935271024704,0.00014607379503311615,-0.0017689376057856484,0.0019496236668121883
1776645969.784117,0.0005101040005683899,0.012459270656108856,0.0,0.10774249583482742,0.2633160650730133,0.0127189289778471,0.00149137741660022,-0.0003534885119576819,0.0010716098086504726
1776645969.8341458,0.0005101040005683899,0.012459270656108856,0.0,0.10739338397979736,0.263931006193161,0.018367920070886612,0.003554133789720345,0.0005181699612900185,-0.01043268939504264
1776645969.8840458,0.0005101040005683899,0.012459270656108856,0.0,0.10773003101348877,0.26332205533981323,0.012718815356492996,0.023805742002532163,-0.043412172432120054,-0.39495289177710247
1776645969.9341571,0.0005101040005683899,0.012459270656108856,0.0,0.10775521397590637,0.2633184790611267,0.012583239935338497,0.0036585524015639503,0.00016679851809280806,-0.013867683869218451
1776645969.9841375,0.0005101040005683899,0.012459270656108856,0.0,0.1073758453130722,0.2639414370059967,0.018498197197914124,-0.0028545160140162873,0.0022369827482909095,0.017325982754500348
1776645970.0341504,0.0005101040005683899,0.012459270656108856,0.0,0.10742076486349106,0.263907253742218,0.01834355853497982,0.000665132325206356,-0.0011667935716134048,-0.0027994422244381383
1776645970.0841417,0.0005101040005683899,0.012459270656108856,0.0,0.10776323825120926,0.26332587003707886,0.012546849437057972,0.005052409703723685,0.0007140314029237258,-0.015659680896375754
1776645970.1341276,0.0005101040005683899,0.012459270656108856,0.0,0.1077573299407959,0.2633078098297119,0.012535966001451015,-0.0013516550351849355,-0.00098916573029443,-0.005610136381832928
1776645970.1841319,0.0005101040005683899,0.012459270656108856,0.0,0.10742323845624924,0.26397061347961426,0.018379060551524162,0.0010385956903288392,0.004279972693638335,0.0023996352694013773
1776645970.23412,0.0005101040005683899,0.012459270656108856,0.0,0.10775670409202576,0.2633058428764343,0.01257273554801941,0.024098593351438487,-0.0429522481220335,-0.4099005289990597
1776645970.2841578,0.0005101040005683899,0.012459270656108856,0.0,0.10776238143444061,0.2633499801158905,0.012553038075566292,0.0011216946102709153,0.0024902839581286353,-0.002087174957562525
1776645970.3340886,0.0005101040005683899,0.012459270656108856,0.0,0.10739157348871231,0.2639375329017639,0.01851813867688179,-0.028555010094936273,0.05282926474294809,0.4830239705866694
1776645970.3841584,0.0005101040005683899,0.012459270656108856,0.0,0.10734571516513824,0.26393944025039673,0.018497008830308914,-0.004399537742628779,-0.0022163918098885536,-0.00041520406571912244
1776645970.4341419,0.0005101040005683899,0.012459270656108856,0.0,0.10737963020801544,0.26394122838974,0.018537364900112152,0.001483065064132292,0.001723904689931553,0.0026761718945720525
1776645970.4840865,0.0005101040005683899,0.012459270656108856,0.0,0.10774777829647064,0.26333358883857727,0.012541514821350574,-0.0016410195593118723,-0.001620656030334532,-0.0035925829355281844
1776645970.5340846,0.0005101040005683899,0.012459270656108856,0.0,0.10737551748752594,0.26395589113235474,0.01853315904736519,-0.026514951467148908,0.04569764214793297,0.41259120416429396
1776645970.5841281,0.0005101040005683899,0.012459270656108856,0.0,0.1073646992444992,0.2639209032058716,0.01847500540316105,-0.0065950885645943225,-8.02576915268092e-05,0.01567925602428504
1776645970.6340995,0.0005101040005683899,0.012459270656108856,0.0,0.10772837698459625,0.2633405029773712,0.012726563960313797,-0.0012514599418732713,0.003541192241243483,-0.0015055356030240705
1776645970.6841183,0.0005101040005683899,0.012459270656108856,0.0,0.10773101449012756,0.26330557465553284,0.012746782042086124,-0.004371660836892086,-0.0015321570680811541,0.016206908373142176
1776645970.7341282,0.0005101040005683899,0.012459270656108856,0.0,0.10735292732715607,0.26393893361091614,0.018471820279955864,-0.00186987449811871,0.0004382644235142517,-0.003107528396324168
1776645970.7845485,0.0005101040005683899,0.012459270656108856,0.0,0.10778023302555084,0.2633226811885834,0.012638512998819351,0.02656228159615179,-0.04542796925541694,-0.42861383220562915
1776645970.8341236,0.0005101040005683899,0.012459270656108856,0.0,0.10739333927631378,0.2639206647872925,0.01832754723727703,-0.09778747106966484,0.1629846412931706,1.6041838291883943
1776645970.8841193,0.0005101040005683899,0.012459270656108856,0.0,0.10738657414913177,0.26393982768058777,0.018533308058977127,-0.028506103556301062,0.04477384984290912,0.4279162055945809
1776645970.9341593,0.0005101040005683899,0.012459270656108856,0.0,0.10740630328655243,0.26391589641571045,0.018316885456442833,0.00045229791395927626,-0.0011140492243158012,-0.0012043570292841802
1776645970.9841497,0.0005101040005683899,0.012459270656108856,0.0,0.1077689528465271,0.26331356167793274,0.01257357094436884,0.0037651127224265384,-0.0009834021024401293,-0.019119473703107303
1776645971.0340881,0.0005101040005683899,0.012459270656108856,0.0,0.10776430368423462,0.2633143961429596,0.012569919228553772,0.005038315768926304,0.0008509361808412306,-0.015472243805438953
1776645971.0840883,0.0005101040005683899,0.012459270656108856,0.0,0.10735651850700378,0.26393646001815796,0.018509315326809883,-0.024120687609055804,0.040724183708828354,0.377653384568512
1776645971.1340837,0.0005101040005683899,0.012459270656108856,0.0,0.107420414686203,0.26393061876296997,0.018358007073402405,-0.02246966979225931,0.04370173154922704,0.3950198342757326
1776645971.1840844,0.0005101040005683899,0.012459270656108856,0.0,0.1077653169631958,0.2632897198200226,0.012565234676003456,0.0011673630125836948,-0.0030806758340382982,-0.0006280832806294015
1776645971.234086,0.0005101040005683899,0.012459270656108856,0.0,0.10736659914255142,0.2639543116092682,0.01850559003651142,-0.03225324672289425,0.04578505661920019,0.44577046523008745
1776645971.2841277,0.0005101040005683899,0.012459270656108856,0.0,0.10738625377416611,0.263939768075943,0.018509749323129654,-0.0019427653363536758,0.0030183673786489257,0.01882848274578282
1776645971.334292,0.0005101040005683899,0.012459270656108856,0.0,0.10740779340267181,0.2639288902282715,0.018352435901761055,-0.0012897249019303177,-0.004707074413319539,-0.002848563970488906
